Time (s),Roll (°),Pitch (°),Yaw (°)
64.63285344,33.89533295290188,-1.949704959833903,1.561081396354327
64.68285344,33.887906424484534,-1.9572382940058872,1.5871126266583413
64.73285344,33.886930891286895,-1.9915471511620886,1.5551751503418796
64.78285344,33.87832287461781,-1.9808538370041973,1.530893918556202
64.83285344,33.849491193551614,-2.02850829314326,1.5407376612255965
64.88285344,33.901725538742355,-2.0355300381204424,1.5217064249977885
64.93285344,33.91218397562696,-2.040267600011854,1.561300145822116
64.98285344,33.903405775284284,-2.086723174563673,1.6153313550866366
65.03285344,33.912810625505685,-2.0758690541157256,1.625612597387764
65.08285344,33.87183804901942,-2.081291083781638,1.635237589910409
65.13285344,33.90338956956508,-2.073888603043788,1.6017688652366744
65.18285344,33.920160745887955,-2.0859066514284335,1.5766126328582692
65.23285344,33.906954225042426,-2.0840277138842693,1.5709251370040305
65.28285344,33.90258682866476,-2.0879744757631857,1.5674251396321768
65.33285344,33.88201429138813,-2.1312872733499026,1.5910501209718761
65.38285344,33.90125899533918,-2.1205948390892733,1.594987617972599
65.43285344,33.897234707992155,-2.0932454377092404,1.5855813749320724
65.48285344,33.90473562122399,-2.087954053390178,1.5785813801883648
65.53285344,33.94082312613429,-2.131207935646918,1.5840501262281697
65.58285344,33.99848386731158,-2.1127142865485578,1.5851438753859968
65.63285344,33.97267145287677,-2.0793698973331423,1.5956438678338767
65.68285344,33.98606907928039,-2.061142142050398,1.6245188474071641
65.73285344,34.01167813911946,-2.113223218309608,1.6553625729612305
65.78285344,34.03624230734949,-2.1187683493529703,1.6577688210916053
65.83285344,34.019248183285605,-2.134012944909928,1.661268818463459
65.88285344,34.00863018441212,-2.1568343052170125,1.6770188064692153
65.93285344,34.00697691190993,-2.1848795574269055,1.6680500630575568
65.98285344,34.03513317867822,-2.133131184360982,1.6531750743124056
66.03285344,34.02971259396421,-2.154018975372544,1.6477063282726008
66.08285344,34.08282238363305,-2.1528166242833495,1.6549250731630578
66.13285344,34.089300823579414,-2.159443883389604,1.6236438472925652
66.18285344,34.09674287204784,-2.116662799415846,1.615331353659389
66.23285344,34.08416646083165,-2.120919939847001,1.5807688809161702
66.28285344,34.111253179009644,-2.134923335165295,1.5827376294168176
66.33285344,34.12579317298267,-2.176729767573573,1.5720188874868224
66.38285344,34.150723182600075,-2.1694477684291984,1.5761751343019794
66.43285344,34.10955589166463,-2.231768857023015,1.6155501049680985
66.48285344,34.13202377261607,-2.2298173212993904,1.641143834975749
66.53285344,34.09680421580342,-2.212898577029554,1.6378625874183292
66.58285344,34.08870591024972,-2.2246564664031196,1.6236438477841646
66.63285344,34.13328433044432,-2.206865683732964,1.5930188696953966
66.68285344,34.10236873622764,-2.179998223387073,1.6002376145858537
66.73285344,34.11438259522563,-2.170706012644397,1.6092063579975122
66.78285344,34.11271160326456,-2.209350887668043,1.6186126010380388
66.83285344,34.074394016179134,-2.212072849251624,1.6083313587369115
66.88285344,34.08069081599433,-2.1367323780314167,1.572675135231287
66.93285344,34.07154329054443,-2.228399846713369,1.5759563827887069
66.98285344,34.13505647026073,-2.2668484024103166,1.5750813834458868
67.03285344,34.09204133899418,-2.2376430357306316,1.5691751381095296
67.08285344,34.08108463624294,-2.1965255633890215,1.5984876153063325
67.13285344,34.1364321500494,-2.239276815961739,1.6170813512377766
67.18285344,34.153492234778334,-2.27216995324832,1.6428938313950414
67.23285344,34.14164022484353,-2.2675186037275443,1.6466125785813293
67.28285344,34.09336715850937,-2.274965271935302,1.6363313362802019
67.33285344,34.10136826127752,-2.277975510162201,1.6361125864444825
67.38285344,34.10297185198827,-2.3126905118319727,1.6083313576192588
67.43285344,34.120021353962656,-2.30567964116486,1.6120501048055467
67.48285344,34.11132284019031,-2.3136362563936457,1.5908313710951705
67.53285344,34.09544741274926,-2.3461412548802265,1.6017688631719154
67.58285344,34.111340060103615,-2.358702830100064,1.6048313609149012
67.63285344,34.09594386893739,-2.357521544491381,1.614893853066417
67.68285344,34.08253712706107,-2.375516320186662,1.591487621873467
67.73285344,34.06536751833479,-2.400367979072699,1.5932376205591074
67.78285344,34.06725426814735,-2.3876621653672383,1.5893001235583857
67.83285344,34.027587218627055,-2.3736760263692163,1.575518884220585
67.88285344,34.0290004761334,-2.3417563076054226,1.578143882332698
67.93285344,34.00883983432518,-2.397272933966698,1.6050501132323047
67.98285344,34.02916799916238,-2.4096575491630903,1.5862376271512517
68.03285344,33.99317805866575,-2.430669956605208,1.6076751110112424
68.08285344,33.965314389368814,-2.4425856352149493,1.6107376087542282
68.13285344,34.00964558822829,-2.4376376030877576,1.63086259305726
68.18285344,34.008115766684334,-2.4824794011844395,1.650987577360286
68.23285344,34.02937125704058,-2.448244660696731,1.6719875622560396
68.28285344,33.98516880144687,-2.470375407518219,1.7225187744896162
68.33285344,33.98108098985837,-2.473412928551369,1.7271125209365048
68.38285344,34.00301991694049,-2.464127840418943,1.702612539001206
68.43285344,33.95315842347786,-2.4609186314791485,1.6853313026267316
68.48285344,33.966201631338016,-2.42419955908926,1.6341438426114305
68.53285344,33.99399805700827,-2.4172485921545386,1.6376438399832842
68.58285344,34.03243652564656,-2.4120536953443246,1.6518625796174489
68.63285344,34.04931186586188,-2.392813957626541,1.6540500779331038
68.68285344,34.03755222060498,-2.3602390236655815,1.676800061347194
68.73285344,34.052181499388205,-2.332603086057847,1.6910188009813587
68.78285344,34.05151195333509,-2.382909184871327,1.7063312900228735
68.83285344,34.087942646065706,-2.38568982085642,1.6862063057198475
68.88285344,34.04251081297372,-2.37420393578749,1.6844563070342067
68.93285344,34.02860242983133,-2.367609908061482,1.6597375749521652
68.98285344,34.07764777531918,-2.3925048614805267,1.678768811179968
69.03285344,34.06797798789388,-2.415417881198156,1.712237535853693
69.08285344,34.05778584805226,-2.3547085401595034,1.7588312507685562
69.13285344,34.052846203469414,-2.3420124517206693,1.7553312533967014
69.18285344,34.11359526128133,-2.3958949463604324,1.7391437650945858
69.23285344,34.1462442466053,-2.395646133588957,1.6982375460425556
69.28285344,34.07483207903573,-2.3180589484655423,1.6603938237337
69.33285344,34.03432944730353,-2.3309552694253632,1.6807375581834754
69.38285344,34.11381426866731,-2.35339769119756,1.670018816253477
69.43285344,34.13611235736746,-2.354443363774289,1.6369875918675214
69.48285344,34.111358236382664,-2.3416631118079825,1.653175080169637
69.53285344,34.086362019038226,-2.3480191442997116,1.6428938378685096
69.58285344,34.115466462336755,-2.372616798065189,1.6365500929032843
69.63285344,34.143739572965686,-2.3971336631706173,1.6175188566754763
69.68285344,34.1473224744047,-2.363902503633942,1.6352375933491792
69.73285344,34.06844145949732,-2.4108088491414428,1.7019562952313223
69.78285344,34.08343592946364,-2.446023976859372,1.7159562847187373
69.83285344,34.085911144391275,-2.409791105998879,1.675050065666707
69.88285344,34.059024092471546,-2.383786809518499,1.6551438301782981
69.93285344,34.06332411376309,-2.4459887019061815,1.670456319219813
69.98285344,34.103840565169385,-2.4601288175167593,1.6437688384698206
70.03285344,34.07203532321235,-2.4078068773220234,1.6096438633501173
70.08285344,34.01942870031854,-2.438208188691354,1.6177376075011751
70.13285344,34.08507072196586,-2.430995012202048,1.6035188678670065
70.18285344,34.077183850840164,-2.3984657557529103,1.6175188573544215
70.23285344,34.05307200397968,-2.3852075449826637,1.6280188498022983
70.28285344,34.06151274125393,-2.401469702339596,1.642237589436463
70.33285344,34.04770405583484,-2.4424884726082254,1.6488000845484376
70.38285344,34.06120812709627,-2.42378780495363,1.6116126126855495
70.43285344,34.074076193811834,-2.4038282537112257,1.5689563951180474
70.48285344,34.073647889303736,-2.4103144370621883,1.6054876165349468
70.53285344,34.11559422241716,-2.4406173408142577,1.6468313358747464
70.58285344,34.10587600337092,-2.484205868836582,1.6862063065408655
70.63285344,34.04232968789888,-2.467326422154313,1.699550046917298
70.68285344,34.02335801796195,-2.4368502008725064,1.6603938263807398
70.73285344,34.06007449050486,-2.500236556310631,1.6304250987379587
70.78285344,34.11063411993935,-2.520552092723711,1.605925116802667
70.83285344,34.07786262122696,-2.5188094594456327,1.6201438564368316
70.88285344,34.041673429961435,-2.4918054476164198,1.65033133423783
70.93285344,34.02207176105449,-2.526009595903858,1.6608313266857069
70.98285344,34.066960201179356,-2.503363454180154,1.6461750880873054
71.03285344,34.02562968752425,-2.473881490802993,1.6041751183015276
71.08285344,34.03754340390811,-2.477707056432347,1.5665501461508806
71.13285344,34.064041284602034,-2.5283101966593673,1.556925153628233
71.18285344,34.055813917987514,-2.492737485214855,1.5632688985934582
71.23285344,34.04368715050455,-2.4596767896507576,1.570925143115648
71.28285344,34.06686270687728,-2.465525947400019,1.5545189059989097
71.33285344,34.08142530392596,-2.471303758882942,1.5593314022602323
71.38285344,34.086752138691494,-2.535875363277121,1.5505814089981855
71.43285344,34.12273421452365,-2.5630240088234992,1.5858001321873825
71.48285344,34.032898684948826,-2.5638710956303914,1.624737602565732
71.53285344,34.03749841604154,-2.506828324207023,1.6365500932355819
71.58285344,34.06194968564321,-2.5283026522419556,1.6116126110039262
71.63285344,34.111945359977035,-2.52664704033446,1.5755188872105321
71.68285344,34.07550882964304,-2.5174808819110366,1.5709251407636435
71.73285344,34.06985962712551,-2.5089598757874794,1.5693938918927235
71.78285344,34.05784052970068,-2.538809339902512,1.578362635304382
71.83285344,34.07775510742957,-2.5185019921151413,1.5602063983343153
71.88285344,34.06557489297962,-2.4710096303531666,1.5726751394501466
71.93285344,34.07584734662469,-2.51342872243208,1.5860188798265753
71.98285344,34.16611459463288,-2.54758183975675,1.585581380155022
72.03285344,34.14051613882952,-2.546390622141201,1.6015501183075234
72.08285344,34.12661692894529,-2.5063515309297566,1.6033001169931638
72.13285344,34.13324112528845,-2.525445341177471,1.595862622620586
72.18285344,34.14661404023545,-2.5281027197559767,1.5798938844680848
72.23285344,34.141097610238035,-2.566288590690596,1.5967376218811868
72.28285344,34.15591058855295,-2.5485808535014898,1.5593313998601006
72.33285344,34.119567807309,-2.5618539629783075,1.568081393122145
72.38285344,34.1178526019047,-2.5559510015498352,1.5352689188943887
72.43285344,34.131486392741834,-2.540178648424646,1.5271751747433309
72.48285344,34.1259330706178,-2.559295118797063,1.5258626756874178
72.53285344,34.137357001813214,-2.540325524515087,1.5400814153215825
72.58285344,34.1138271458651,-2.54237804591908,1.5405189149931358
72.63285344,34.12156886249313,-2.528455887971388,1.5398626654650358
72.68285344,34.07265946488356,-2.580203296835939,1.511206436049957
72.73285344,34.11696777389122,-2.515022336851549,1.4573939742507436
72.78285344,34.088214905429304,-2.5185550192992037,1.433112742465066
72.83285344,34.07594358587405,-2.5161161893532666,1.44514398328453
72.88285344,34.093722728873885,-2.5567928289847845,1.4873627005642747
72.93285344,34.12923899639193,-2.558601963731712,1.4989564424195017
72.98285344,34.125596271876105,-2.5028243695337156,1.4930501970831445
73.03285344,34.04670343096664,-2.489372820018326,1.4713939630764044
73.08285344,34.08246760856235,-2.502596733361447,1.4547689758129165
73.13285344,34.10471985688018,-2.565580862367921,1.4320189923988198
73.18285344,34.10711679100608,-2.5192939026264938,1.421081500322075
73.23285344,34.034690178361615,-2.524666756429735,1.4825502039649006
73.28285344,34.07050312889459,-2.508161950620614,1.5094564348645072
73.33285344,34.085606104166466,-2.52273022409284,1.5168939292370827
73.38285344,34.097740675291526,-2.5199966301758354,1.5037689390102646
73.43285344,34.09696997556377,-2.52000394216539,1.4735814612092748
73.48285344,34.05611193811493,-2.5128346601824445,1.4508314777951845
73.53285344,34.09521470354987,-2.506655561669779,1.4022690142352885
73.58285344,34.19802072713425,-2.4995569534627204,1.3843315274148362
73.63285344,34.275977922931155,-2.502653700866931,1.4525814776542618
73.68285344,34.262990301100615,-2.4945990781766105,1.5558313982890506
73.73285344,34.21319856034841,-2.512630279346354,1.6978000391439803
73.78285344,34.167515341013534,-2.52586896524939,1.7303937659064201
73.83285344,34.1312591498711,-2.4583131215185796,1.6498938286943161
73.88285344,34.1373867110495,-2.4686797286888433,1.5190814267139052
73.93285344,34.237073523594674,-2.5058502328177874,1.4388002369957562
73.98285344,34.23679730092727,-2.5062623540720157,1.4654877177457486
74.03285344,34.1527060398288,-2.4847999987916416,1.596956372836354
74.08285344,34.10796614932312,-2.492914096143144,1.7244875305795984
74.13285344,34.103994777471435,-2.5008659115476197,1.7223000322639435
74.18285344,34.13954780360182,-2.5060861921693056,1.6533938342428127
74.23285344,34.18296476196348,-2.500483325104498,1.5591126563722402
74.28285344,34.21715276355908,-2.4879181458785267,1.4989564536213709
74.33285344,34.229269637883476,-2.4892148751592336,1.5291439314223607
74.38285344,34.20727295011631,-2.4984175391223675,1.573768897663556
74.43285344,34.20608180615852,-2.441194322689153,1.6194876119742325
74.48285344,34.22592321926268,-2.481155499782177,1.6435500936131606
74.53285344,34.31332462975297,-2.4673668682316503,1.5893001368546853
74.58285344,34.319341295577416,-2.4902833976702405,1.5855813896683975
74.63285344,34.31167295702192,-2.4474612741617876,1.5534251632223657
74.68285344,34.29672254279122,-2.429708687871742,1.5529876635508124
74.73285344,34.32639717785116,-2.4717159832275817,1.572456398742852
74.78285344,34.36357376057964,-2.4548293019457814,1.5809876425227778
74.83285344,34.333698073364374,-2.4937333186125237,1.600237627565203
74.88285344,34.35008174050157,-2.506563023400768,1.6085501211983817
74.93285344,34.29388175065311,-2.502331994108573,1.605050123826528
74.98285344,34.2830188283648,-2.4634012563510463,1.5877688874520537
75.03285344,34.30036306524059,-2.4731617384778835,1.5637064058131256
75.08285344,34.33390621053142,-2.494590080051874,1.5556126616620678
75.13285344,34.312970408553376,-2.5031561140084,1.5617376571451762
75.18285344,34.30188581594125,-2.4530264943069717,1.5637064056458236
75.23285344,34.24165156050163,-2.4637456346183266,1.5604251580884039
75.28285344,34.2225326808108,-2.4879270028781098,1.5300189301578533
75.33285344,34.290159127996596,-2.4606134522904872,1.4657064772371604
75.38285344,34.29575596831847,-2.4228431958226,1.4215190112837346
75.43285344,34.28755472563953,-2.4262921588536246,1.458050232700634
75.48285344,34.317462597554986,-2.476672381568984,1.514050190638835
75.53285344,34.32740392302407,-2.4766659466770236,1.5965188765246197
75.58285344,34.271577224393724,-2.4949378042750854,1.6109563663083986
75.63285344,34.27946451199954,-2.4794017491010636,1.5648001517099395
75.68285344,34.290430616309486,-2.4708735399249755,1.510987689910726
75.73285344,34.33701334098681,-2.4923238031134014,1.4983001999802754
75.78285344,34.344321686922584,-2.5113384936720946,1.5256439285062626
75.83285344,34.304127698383766,-2.5129310181447355,1.5584564027340095
75.88285344,34.314593809592196,-2.5054335722417562,1.5844876330380313
75.93285344,34.3398115791585,-2.537386870331694,1.5917063779284883
75.98285344,34.37223072798098,-2.5188189202269484,1.5475189119750752
76.03285344,34.36790988316958,-2.483119473561075,1.5160189359750307
76.08285344,34.38039669290192,-2.4884364843305393,1.4921752044857168
76.13285344,34.42586186706865,-2.5185146364554742,1.5007064482656451
76.18285344,34.3916907982881,-2.506021146003401,1.4913002052251185
76.23285344,34.37278809693928,-2.4881400815632118,1.5326439245649182
76.28285344,34.38418155215731,-2.4831653714487674,1.5127376890765147
76.33285344,34.43791045903376,-2.4815024349271795,1.4805814626304923
76.38285344,34.41746296776639,-2.514601482321972,1.4829877107608678
76.43285344,34.41650378812087,-2.48551296833039,1.4735814677203412
76.48285344,34.36785380178235,-2.464433720659264,1.4576127295678398
76.53285344,34.36858766747133,-2.485921073045322,1.491737704687543
76.58285344,34.420756814916246,-2.540635529153205,1.4888939567607102
76.63285344,34.42939404399387,-2.4988436265311726,1.4619877258610958
76.68285344,34.3607332437757,-2.4791350632968854,1.4895502045366973
76.73285344,34.35968748406519,-2.50934125800509,1.5002689464666925
76.78285344,34.39982260865032,-2.5175058450000485,1.4641752226733087
76.83285344,34.41964691995388,-2.5216483928687317,1.460893975115889
76.88285344,34.41399288896972,-2.5411430780256796,1.4630814734315438
76.93285344,34.40787115125319,-2.5135301764525915,1.4733627157326712
76.98285344,34.400295953329746,-2.525510147862459,1.5015814448542508
77.03285344,34.41584722988424,-2.5354412666322395,1.4980814474823971
77.08285344,34.40000312828994,-2.5340262711523165,1.4948001999249774
77.13285344,34.35917967653663,-2.578515791322732,1.486268956145049
77.18285344,34.4346193996738,-2.570767783584877,1.4838627080146742
77.23285344,34.41061023665214,-2.565749687452468,1.5094564380223248
77.28285344,34.40220617477951,-2.515400966376462,1.5044251919465683
77.33285344,34.40661830941998,-2.5507372792623837,1.5236751769889936
77.38285344,34.45617529299085,-2.542063149759626,1.5127376849122456
77.43285344,34.422849949003144,-2.5050506498513325,1.4556439789045506
77.48285344,34.38351067769205,-2.469239888852082,1.4490814837925758
77.53285344,34.44772070596275,-2.482691397945671,1.4335502459364384
77.58285344,34.533053065927746,-2.516268292311465,1.4223940043775751
77.63285344,34.49448901164312,-2.5099186675954575,1.457612727566782
77.68285344,34.43455318443682,-2.5177084492299464,1.498737696777021
77.73285344,34.43605540466414,-2.4783943450465467,1.4873627050685434
77.78285344,34.45255213013953,-2.4923957750628287,1.4832064582533877
77.83285344,34.502007880875226,-2.478457663494337,1.454987729131808
77.88285344,34.4775589814312,-2.4600394463950415,1.4525814810014326
77.93285344,34.46543414072974,-2.418483136086028,1.4536752301592597
77.98285344,34.48958454048816,-2.416707202231198,1.4657064709787238
78.03285344,34.49030274812993,-2.4411150135450064,1.4641752221078037
78.08285344,34.4744454126189,-2.424156451066211,1.437268991208197
78.13285344,34.45717818653856,-2.383850118907616,1.4289564975750184
78.18285344,34.475983222954746,-2.4068065467361235,1.415394008386832
78.23285344,34.54142854616711,-2.4027437795910442,1.3989877712700938
78.28285344,34.53475607305224,-2.3795057423903314,1.4276440006851725
78.33285344,34.51045776266568,-2.3800096248435616,1.4910814530016787
78.38285344,34.509761807458275,-2.378564856739366,1.5002689458925935
78.43285344,34.48792417089194,-2.330664581643954,1.4589252265527939
78.48285344,34.47414911371943,-2.305684973582347,1.4258940021668383
78.53285344,34.511862830067194,-2.34037627397503,1.3974565228985092
78.58285344,34.567038879298934,-2.338554380806163,1.3880502798579826
78.63285344,34.512609614656256,-2.3871539620860935,1.4460189864698807
78.68285344,34.48563649643968,-2.3280990986418786,1.4685502197372216
78.73285344,34.52881013252439,-2.332319263500809,1.483643958631987
78.78285344,34.59568689766335,-2.3097638076089466,1.4213002543849746
78.83285344,34.52234820183314,-2.214807048459051,1.374269039182342
78.88285344,34.504028277706915,-2.1865635956476535,1.3672690444386324
78.93285344,34.56877798842444,-2.252115431806085,1.3620190482132617
78.98285344,34.55201705484088,-2.2592451460425225,1.3499878073937976
79.03285344,34.518983217627,-2.1678011402837214,1.3908940264458278
79.08285344,34.54252571860538,-2.179431431251792,1.40773776385893
79.13285344,34.643085889997906,-2.176694280278452,1.358956552805065
79.18285344,34.61108058265053,-2.2218174617627118,1.3504253090251392
79.23285344,34.61272910588588,-2.204726976939213,1.3655190479199046
79.28285344,34.59039065088995,-2.216963257132004,1.3543628063610413
79.33285344,34.614124263273766,-2.2115124589295663,1.3615815512514984
79.38285344,34.6183471843446,-2.2212835859826576,1.3987690231143866
79.43285344,34.6054374172226,-2.2166233359325105,1.3933002770745817
79.48285344,34.59793084108976,-2.1762556925865133,1.3939565266026814
79.53285344,34.571923786281815,-2.1834291184402668,1.3854252828227556
79.58285344,34.63025758781859,-2.152626181535044,1.3847690332946558
79.63285344,34.636253825224,-2.1931641976882195,1.3674877969201766
79.68285344,34.67649793671738,-2.1310946887438034,1.384550284482893
79.73285344,34.632228330578364,-2.134725674187339,1.3876127822258788
79.78285344,34.6964602879048,-2.1026978154606732,1.375144041110051
79.83285344,34.68814962042336,-2.137732713791544,1.3596128032539136
79.88285344,34.70487264855671,-2.0963925976372457,1.3324878248746683
79.93285344,34.66836091231291,-2.048721010808869,1.351519061102471
79.98285344,34.677141414622746,-2.0277600976740042,1.3657378007366356
80.03285344,34.734859217127166,-2.0373007736685773,1.3705502969979582
80.08285344,34.74248928105175,-2.051716074229448,1.3462690652122806
80.13285344,34.775668342398454,-1.9940281104675788,1.3364253225428833
80.18285344,34.78028340002409,-1.9840076304186423,1.2972691020063252
80.23285344,34.7897081681126,-1.9954844073943085,1.2939878544489054
80.28285344,34.786174264286224,-1.963202864346349,1.2823941125936784
80.33285344,34.80007088091741,-1.8990345428057758,1.1791441919588896
80.38285344,34.954961174463406,-1.664834288215529,1.0699880253316758
80.43285344,34.885221490081776,-1.708973539328636,1.070863024674496
80.48285344,34.99673389745586,-1.7070261670137228,1.0618942812628374
80.53285344,34.99624821331824,-1.7629222504875872,1.1728004490697457
80.58285344,34.86438030388462,-1.8160526086088626,1.2158941669250172
80.63285344,34.905880102204975,-1.8047832588823531,1.2261754092261474
80.68285344,34.8677077693385,-1.8400211712405132,1.1695192035062218
80.73285344,34.928184073660184,-1.8235665658546643,1.1386754779521555
80.78285344,34.93119793421874,-1.7651652198847074,1.1124254974985268
80.83285344,34.95125300660884,-1.7421205375340028,1.1126442473342462
80.88285344,34.97743984387048,-1.7549036450266724,1.0997380072570424
80.93285344,35.015456816606104,-1.7608228461538318,1.1098004994085555
80.98285344,34.95616538128188,-1.7468651634118009,1.1362692300089337
81.03285344,34.94203860323003,-1.668945548378597,1.1111129976305285
81.08285344,34.892471179778326,-1.6913354245283871,1.1441442220164841
81.13285344,34.9370111403378,-1.6886089369298452,1.1391129759407261
81.18285344,34.97240009069,-1.6503490005313461,1.1163629925266358
81.23285344,34.98105993208869,-1.654045162586478,1.1585817098063684
81.28285344,34.94973868326288,-1.5749440100714474,1.171269199736819
81.33285344,34.90647626554466,-1.5756653685043325,1.1966441795977198
81.38285344,34.9759539979191,-1.5561379891406408,1.2008004264128769
81.43285344,35.0323247859224,-1.5496393003091775,1.1942379313009022
81.48285344,35.06935853949334,-1.4879153840027552,1.2469566397021143
81.53285344,35.04475835181383,-1.4044262211613188,1.268394123562105
81.58285344,34.97120491574469,-1.2008825449179896,1.2570191318536275
81.63285344,34.83839061285549,-1.1805382620314473,1.2572378816893468
81.68285344,34.873316898613695,-1.153105425381949,1.0741442662956708
81.73285344,34.95597544507606,-1.1186775228838548,0.9148943823941735
81.78285344,34.9128299936329,-1.1547533073852467,0.8571444232762467
81.83285344,34.87382316249568,-1.1574344542072883,0.8652381674273045
81.88285344,34.887711929100064,-1.1932166642373296,0.9411443595389924
81.93285344,34.91212425025357,-1.3041113687218593,1.0115818059460342
81.98285344,34.97225181739059,-1.3474908177725282,1.045269280777968
82.03285344,35.01232614771796,-1.4534790871307883,1.0170505516563884
82.08285344,35.1839137515409,-1.3480445078003978,0.9017693915428568
82.13285344,35.134683722227685,-1.4592027016825881,0.9610505990467116
82.18285344,35.132658629946555,-1.4510127838215645,0.9520818556350531
82.23285344,35.194157870719934,-1.3440285392693867,0.916206881999878
82.28285344,35.19591586163248,-1.3091518769328423,0.8984881453261752
82.33285344,35.19917222762076,-1.3405773195925363,0.9321756201581088
82.38285344,35.198980106347626,-1.342071872538284,0.8998006435538685
82.43285344,35.154954923421094,-1.3499526046310595,0.8838319054013671
82.48285344,35.19424980803057,-1.3460949648048828,0.8341756937433294
82.53285344,35.1958417689625,-1.3661874782597092,0.821488203812879
82.58285344,35.18884835519943,-1.3531447510762251,0.8365819427076443
82.63285344,35.182210162243,-1.3121309912830963,0.8584569268640049
82.68285344,35.19664499265169,-1.3673008463876282,0.9313006222324968
82.73285344,35.26793337465866,-1.3927343406032822,0.9658630949757157
82.78285344,35.27999792896527,-1.3740943701824215,0.9811755840172305
82.83285344,35.23237422559729,-1.350059922961169,1.0093943131388101
82.88285344,35.189365639154936,-1.325306738541861,1.0376130422603977
82.93285344,35.19958038922561,-1.3143527602261558,1.0938317476925539
82.98285344,35.24877090958611,-1.3161165014716414,1.1036754903619483
83.03285344,35.31598271950824,-1.2894048749880829,1.0393630374412552
83.08285344,35.26109788970206,-1.2382200105288772,1.0804880066514941
83.13285344,35.19297399907633,-1.3004607892012068,1.0903317493208915
83.18285344,35.34190978832261,-1.2206154305094856,1.0135505566336862
83.23285344,35.2877081938142,-1.285199339636897,1.0636442685794933
83.28285344,35.26536864461004,-1.2625159118967348,1.040019287239794
83.33285344,35.271677912613804,-1.2438225128887561,1.0435192846116477
83.38285344,35.24704017478918,-1.349618055722585,1.049644280094756
83.43285344,35.30289113487279,-1.2805541197909636,1.0262380489018061
83.48285344,35.26570213918002,-1.3060830625380244,1.068238018687584
83.53285344,35.294687285827564,-1.2771904795214215,1.1318942184980452
83.58285344,35.26161596370091,-1.3571170033665898,1.208456658362788
83.63285344,35.225660646754754,-1.407377998288581,1.2817378540190703
83.68285344,35.19742091705676,-1.4649661834868257,1.2535191248974906
83.73285344,35.172342476645134,-1.3983209889672223,1.1133004852222868
83.78285344,35.160955929006285,-1.3315139300974235,1.0321442948999509
83.83285344,35.19174033954167,-1.462933699654607,1.0074255628179094
83.88285344,35.3367610514096,-1.4586270656275195,0.980519331918295
83.93285344,35.1813187258615,-1.4910368483589784,1.058394272674994
83.98285344,35.10616085430686,-1.3949443544210012,1.0691130146049892
84.03285344,35.125402139140085,-1.3022817540545562,1.052706777488251
84.08285344,35.1291601571191,-1.2948011310024772,0.9997693162932244
84.13285344,35.20705458470458,-1.1939121380707023,0.9693630883626652
84.18285344,35.200977085061254,-1.154496365154058,0.9328318669457657
84.23285344,35.19021167970267,-1.2331350336070492,0.9273631209059608
84.28285344,35.21501709268745,-1.2743506436114702,0.8897381487553138
84.33285344,35.23252169106831,-1.3342822468620428,0.9354568630659903
84.38285344,35.18538336775948,-1.3348777565109824,0.9398318596984461
84.43285344,35.18809313304482,-1.3299618991953728,0.985769326831585
84.48285344,35.16843197320821,-1.3507498970414733,1.0093943081712844
84.53285344,35.188229517941785,-1.2915489920286332,1.0321442915853747
84.58285344,35.15834535447611,-1.2455651796687537,1.0422067837368878
84.63285344,35.137378827011304,-1.1975297490003998,1.000425564080659
84.68285344,35.184960750237934,-1.1215047500163544,1.0181443007543618
84.73285344,35.169553380908646,-1.1055093961308151,0.9807380787332756
84.78285344,35.175181487919325,-1.087012496614773,1.0192380488238557
84.83285344,35.21616503165292,-1.1053507371523175,1.018581799295756
84.88285344,35.25576492406138,-1.1470567025154423,1.0131130532559496
84.93285344,35.23222532447196,-1.1244811031531698,1.033456787705725
84.98285344,35.22330615024511,-1.1369599797112548,1.0520505236371638
85.03285344,35.228236683829095,-1.1416942458072148,1.036738034595649
85.08285344,35.25733527434728,-1.1038609888502442,1.0360817850675492
85.13285344,35.20262642581836,-1.0457879201730027,1.0196755479508064
85.18285344,35.221494359042566,-0.9951013948048092,1.0831130002673126
85.23285344,35.210584004643934,-0.9661137860677401,1.0601442667036078
85.28285344,35.206993958730024,-0.9948514973436264,1.0778630033773107
85.33285344,35.21259485844794,-1.032580748034887,1.0518317730732964
85.38285344,35.25967245922002,-1.060337296840903,1.0404567813648156
85.38285344,35.25961696117643,-1.0708630874682072,1.0404567813648156
85.48285344,35.197551240313665,-0.9734219889102619,0.9450818553961013
85.53285344,35.19080744902799,-0.9583508484118731,0.9811755791894852
85.58285344,35.18832984028986,-1.0012855584415317,0.9682693391122852
85.63285344,35.24547568464279,-1.0046248658280992,0.9457381058449379
85.68285344,35.19587483054594,-1.009381424014774,0.9555818485143325
85.73285344,35.18277638319268,-1.0054638994941896,0.9573318471999729
85.78285344,35.15364741727389,-0.9767572451862961,0.9367693626005831
85.83285344,35.158570537217095,-1.0519899998492461,0.9643318412761845
85.88285344,35.23388430928273,-1.0953195726169442,0.9297693685329559
85.93285344,35.235832050964596,-1.1088396773708786,0.9177381277134918
85.98285344,35.17578113085055,-1.1022738767522189,0.9354568643871947
86.03285344,35.199529372612524,-1.0872774085623007,0.9584255979508993
86.08285344,35.23030576916538,-1.1169564607784994,0.9796443316612756
86.13285344,35.25966234316904,-1.1509243409169942,0.9527381007616612
